Original File,Chunk Number,Original Wave,Featured Wave,is Filler
 [-5.48409626e-01  1.00035766e-01 -8.54874222e-02  5.28056852e-02]
 [-1.22933291e+00  4.48579205e-01 -7.06966562e-02 -3.13296868e-02]
 [-1.62203250e-01 -6.87671199e-02  2.87509998e-01  5.01387198e-03]
 [ 8.01594539e-01 -5.87924669e-03  3.69351079e-01 -2.29793531e-03]
 [-5.74688407e-01 -2.80734995e-01  2.14854673e-02  4.83377131e-02]
 [-4.74033813e-01 -5.19412050e-03 -5.89739732e-02  3.72488439e-02]
 [-1.57174781e-01  2.81484543e-01 -2.18991051e-03 -2.61530714e-02]
 [-1.17305047e-01  1.17061264e-01 -7.11633258e-02  4.67366854e-03]
 [ 1.52996026e-01 -4.17249527e-02  7.04274309e-02 -7.55400441e-03]
 [ 1.03520443e-01  7.13289113e-02 -1.83086153e-02 -1.21041084e-02]
 [ 1.38545099e-01  1.12531866e-01 -1.00158083e-01  4.56341367e-02]
 [ 3.52961361e-01  3.02731679e-02  8.41984665e-02 -2.64022658e-02]
 [-3.00077845e-01 -5.48387253e-02 -2.37649307e-02 -2.10211338e-02]
 [-6.73190252e-01 -1.67430303e-01 -6.37764778e-02  9.42871700e-03]
 [ 3.79329461e-02  1.13950091e-01 -6.53685166e-03  2.66266772e-02]
 [-2.31009679e-01  6.37772653e-03 -4.22858657e-02  8.53700616e-03]
 [-4.43421973e-01 -8.30488202e-02 -8.71784947e-02 -3.72291119e-02]
 [-1.21893328e-01 -8.98323244e-03  5.68222079e-02 -1.00275488e-02]]",0

clean_11.wav,24,"[ 0.00881958  0.0128479   0.01275635 ... -0.01831055 -0.02059937
 -0.02651978]","[[ 1.08941875e+01 -7.59621089e-01  4.23796179e-01 -7.08683350e-02]
 [-7.57149222e+00 -8.73964791e-01 -2.98064944e-02 -3.11320526e-02]
 [ 3.30587441e+00  7.63476678e-01 -5.82606338e-01  1.21369586e-01]
 [-1.92278050e+00  1.51740176e+00  1.77910810e-01 -1.21789024e-01]
 [-3.55471288e+00  1.37407904e-01  5.94766313e-01  9.35715138e-02]
 [ 7.41091099e-01 -2.99897814e-01 -3.58422889e-01  9.37195915e-02]
 [-1.15394287e+00 -3.27573190e-01  6.88730569e-02 -7.85797071e-02]
 [ 1.16720599e+00  1.01303082e+00  2.45812323e-01 -6.06062610e-02]
 [ 1.01703605e+00  4.10696990e-01 -1.59574078e-01  1.91732324e-01]
 [-1.13819710e+00 -5.23115069e-01  2.49180941e-02  7.58737173e-02]
 [ 7.09147874e-01 -3.62066828e-01 -3.60626718e-01 -1.70915914e-01]
 [ 7.93106849e-01  1.88037853e-01  1.50623627e-03  4.26783683e-02]
 [-5.13948221e-01 -1.21766115e-01  2.06765831e-01  1.37980395e-01]
 [-1.78168709e-01 -4.32447559e-01  5.60671304e-02  1.64128903e-01]
 [-5.36190176e-01 -1.62672711e-01 -1.65179575e-01 -1.69208001e-01]
 [-5.97043480e-01  1.18056531e-01 -8.64037087e-02 -8.00325163e-02]
 [-2.49915408e-02  1.14099460e-01  5.28104367e-02  7.05880524e-02]
 [-7.73587299e-01 -6.86699301e-02  3.33110518e-02 -3.24746702e-02]
 [-2.90564989e-01 -4.03234460e-01 -8.87743707e-02 -5.30987411e-02]
 [-3.72029785e-01  7.28215598e-02 -5.51432891e-02 -1.22937230e-01]]",0

clean_11.wav,25,"[-0.0032959  -0.00085449  0.00408936 ... -0.00772095 -0.00408936
 -0.00112915]","[[10.24288354 -0.34941295 -0.59394867  0.09924334]
 [-7.44887139 -0.45054565 -0.60580822 -0.10521212]
 [ 0.74788343  1.06537924  0.16482211 -0.12197563]
 [-2.62471336  0.38852527  0.04381257  0.57611857]
 [ 1.41547317  0.04642258  0.67552126 -0.02605179]
 [ 0.8287176  -0.68182368  0.59985952 -0.1044533 ]
 [-1.22962774 -0.3096715  -0.2028383   0.02961329]
 [-0.02342345  0.15137098 -0.05206523 -0.40872117]
 [ 0.16926055  1.02311473 -0.30307384 -0.1685088 ]
 [ 0.10015217  0.24829729 -0.10946808  0.08623202]
 [ 0.07182201 -0.1985894   0.11116386  0.07608439]
 [-0.62006426 -0.27941835 -0.0921586   0.05015891]
 [-0.14252805 -0.23974402 -0.13316247 -0.10935012]
 [ 0.06011145 -0.2311686  -0.06620573  0.01665152]
 [-0.75158256 -0.32826556  0.07920361  0.03113685]
 [-0.31714121 -0.36400702  0.17600338 -0.07576049]
 [ 0.06302394  0.10968869  0.02561897  0.10341757]
 [-0.08241249 -0.18354925  0.11944968  0.02188529]
 [-0.06939221  0.10552665  0.08830118 -0.03596673]
 [-0.38957114  0.47787056  0.07497301  0.06545841]]",0

clean_11.wav,26,"[ 0.0105896   0.01947021  0.00946045 ... -0.00799561 -0.00537109
 -0.0071106 ]","[[ 6.97874050e+00  4.45623598e-01  3.11584100e-01  7.71733188e-03]
 [-5.37303707e+00  5.74263609e-01  1.71156142e-01  1.37006344e-01]
 [ 2.22235168e+00 -3.52212902e-01 -1.65682186e-01  1.01064597e-01]
 [-2.73830365e+00 -4.90499987e-01  1.75392884e-01 -2.09415830e-02]
 [-1.72062769e+00 -2.08163298e-01  1.76923672e-01 -8.45099154e-02]
 [ 1.22067890e+00 -3.26325499e-01  2.20491648e-02  4.86521606e-02]
 [-5.00424765e-01  2.08257134e-01 -4.66544271e-02 -1.20604731e-01]
 [ 5.49484869e-01 -3.27715824e-01  4.64073054e-02  3.79997292e-02]
 [ 9.50193219e-01  1.64467368e-02 -2.10790695e-01 -2.47173657e-02]
 [-1.66745355e-01  4.19716482e-01 -1.89810821e-01  1.62191865e-03]
 [ 7.53185703e-01 -8.95944724e-03 -9.65714960e-02  6.30948327e-02]
 [ 1.72995611e-01  1.93120196e-01 -9.17818140e-02 -2.65508769e-02]
 [-5.97198142e-02  9.67908755e-02 -5.75488321e-02  2.09607695e-02]
 [-3.86608764e-01  6.53968460e-02 -9.06580066e-02  1.50539845e-02]
 [-6.89184173e-01  1.73152920e-01 -4.19881805e-02 -9.03114267e-02]
 [-9.98150128e-02 -1.58135263e-01  3.75019190e-02  3.31014320e-02]
 [-2.25011829e-01 -2.06618578e-01  2.71529627e-02 -4.89696749e-02]
 [-8.71569126e-01  1.66438967e-01 -2.65362190e-02 -3.38165681e-02]
 [ 1.45999619e-02 -1.78163419e-01  9.09238381e-03  4.98137880e-02]
 [-3.11832068e-02 -1.02413143e-01  4.07621434e-02 -6.56647465e-02]]",0

clean_11.wav,27,"[ 0.00354004  0.0038147   0.00238037 ... -0.01733398 -0.02816772
 -0.02865601]","[[-7.90619288e+00 -5.43780857e-01  1.90599540e-01 -9.19346635e-02]
 [ 8.05595055e+00 -2.74426203e-01  1.32666961e-01 -8.97013213e-02]
 [-1.56725714e+00  6.08719605e-01 -2.69773347e-01  4.33521002e-02]
 [-2.79344925e-01 -1.72944925e-02 -3.84544231e-01 -4.35051218e-02]
 [ 7.17994715e-01 -3.04315634e-01 -2.79348489e-01  3.73282955e-02]
 [ 9.85279601e-02  4.85797707e-01  1.55148351e-01 -2.87695857e-02]
 [ 1.20984649e+00 -1.81463959e-01 -8.32582539e-03 -3.86017523e-02]
 [-2.24602438e-01  4.18019238e-02 -2.48379955e-02  3.51707910e-02]
 [-1.89659261e+00  1.92523586e-01 -3.06701066e-01 -2.14508070e-02]
 [ 1.57489526e-01 -3.70932957e-01 -9.18660437e-02  1.17255215e-01]
 [-4.57448241e-01  1.85509739e-01  5.14864703e-01  2.85312545e-02]
 [-4.31526416e-01  2.20866616e-01 -4.16822801e-02 -2.30739965e-02]
 [ 6.85485174e-01 -2.52374309e-01 -3.27597893e-01  7.57711573e-02]
 [ 7.77987858e-02 -8.37009112e-03  4.23697676e-01  6.79093677e-02]
 [ 7.85127093e-02  1.27195244e-02  2.89453729e-01  5.48363136e-02]
 [ 2.74543074e-01  7.81203351e-02  2.67869588e-02 -3.87858710e-02]
 [ 4.05046187e-01  1.11387012e-01 -2.36870304e-01 -5.96763432e-02]
 [ 5.88197814e-01 -1.04669673e-01 -9.76714373e-02  1.75087815e-02]
 [ 1.66189760e-01 -2.37923073e-02  2.48504399e-01  5.29707476e-03]
 [ 2.47381897e-01  1.43974434e-01  8.74965944e-02 -4.74608884e-02]]",0

clean_11.wav,28,"[ 0.00448608  0.00396729  0.00317383 ... -0.01931763  0.00512695
  0.0012207 ]","[[ 8.21060827e+00  4.69739248e-01 -3.20409015e-02 -6.04871110e-02]
 [-3.14229768e+00  7.74363271e-01 -1.01789817e-01  6.75095530e-03]
 [ 7.53762016e-01 -7.01500582e-01  2.63146574e-01  2.03921235e-02]
 [-3.56421110e+00 -2.28765359e-01 -6.04467550e-02 -1.11217754e-01]
 [-2.11797498e+00  6.01203994e-01  1.65120011e-01 -5.98695191e-02]
 [-7.06075530e-02 -7.21162410e-01 -6.20102139e-02 -6.53412083e-02]
 [-3.68269459e-01  1.94362382e-01  2.72846034e-04  4.92825775e-02]
 [-4.86357716e-01  1.75043536e-01 -1.01121877e-02  6.70514497e-02]
 [ 4.04992445e-01 -5.68946405e-01 -1.49873761e-01  6.18748366e-02]
 [ 1.39949808e-01  2.31934533e-01 -7.41718442e-03  1.14744518e-01]
 [ 7.18531687e-01 -4.33467115e-02 -5.69726534e-02 -3.74720997e-02]
 [ 3.84308759e-01 -1.19340387e-01 -3.22192254e-02  3.77122765e-02]
 [ 4.15808722e-02  2.13733273e-01  5.61807739e-02 -1.89257693e-02]
 [ 4.28670759e-02 -2.10702114e-01 -8.99645203e-02 -2.33158338e-02]
 [ 9.64787296e-02 -1.71893911e-01  1.72379748e-02 -1.12240024e-02]
 [-5.19206464e-01  1.51146941e-01  2.93494836e-02 -2.07896937e-02]
 [-1.13214878e-01 -4.52756399e-02 -8.88516678e-03 -1.70658433e-02]
 [-4.62719736e-01 -1.51322972e-01  1.74118485e-02  4.75292017e-02]
 [-1.86255616e-01  1.69439373e-01  1.84956859e-02 -9.47659019e-03]
 [ 2.38035521e-01 -1.87100602e-02  4.45171897e-02  2.98474867e-02]]",0

clean_11.wav,29,"[ 0.00344849  0.00228882  0.00210571 ... -0.03051758 -0.03143311
 -0.03381348]","[[ 1.34050679e+01 -6.01386742e-01  5.08824007e-01 -4.95023304e-01]
 [-1.22770670e+01 -4.30059979e-01 -1.91168285e-02 -3.58052032e-01]
 [ 4.29849045e+00  2.22643168e-01 -8.93827986e-01  6.25191269e-01]
 [-9.95995648e-01 -5.52635527e-01  9.05480231e-01  5.89830188e-01]
 [-1.29354720e+00  1.95131256e+00  7.42180915e-01  1.77287419e-01]
 [ 1.39261023e+00  1.49635784e+00 -6.46118746e-01 -4.08899011e-01]
 [-1.31111671e+00 -8.72074559e-01  1.45666199e-01 -8.52373071e-02]
 [-2.81553033e-01 -1.44385784e+00 -2.93695592e-01  2.86421587e-01]
 [ 1.78738340e+00 -5.91668123e-02 -2.80266085e-01  2.51864443e-01]
 [-7.31842790e-01  1.41747137e-01  2.14212305e-01  5.80570588e-03]
 [-5.40382584e-01 -2.72786177e-01 -4.82625231e-01 -2.36113389e-01]
 [ 2.42645734e-01 -2.75695507e-01 -4.62876688e-02 -3.74940770e-01]
 [-7.43514873e-01 -2.15908052e-01  2.74181603e-01 -2.85197388e-01]
 [-5.24574324e-01  1.49180158e-01 -1.49533491e-01  1.31574184e-01]
 [-1.27324320e+00 -2.14015474e-01 -6.70326750e-02 -1.48217036e-01]
 [-4.19014478e-01  4.34864988e-01  1.04872298e-01 -6.92209242e-02]
 [ 4.02232366e-02  3.96896825e-01 -1.18365836e-01  2.35322818e-01]
 [-7.51543832e-01  8.60772456e-02 -8.70395023e-02 -6.50567638e-02]
 [ 2.68795655e-01  3.33354922e-01  2.55226634e-01  1.26755956e-01]
 [-2.91820925e-01 -2.74848179e-01 -6.67345515e-02  9.59043561e-02]]",0

clean_11.wav,3,"[-0.01742554 -0.01171875 -0.00167847 ... -0.03091431 -0.03131104
 -0.0302124 ]","[[ 1.66542927e+01  9.10580834e-01  7.06782190e-01 -8.83924760e-03]
 [-9.83578620e+00 -2.22851399e-01  9.33493423e-01 -6.72333022e-01]
 [ 2.82007951e+00 -2.46821992e+00 -9.08571593e-01  3.16041536e-01]
 [-5.28464106e+00  8.48649031e-01 -3.26846522e-01  1.06460128e+00]
 [-1.58297813e+00  2.81520480e+00 -9.11037213e-01 -1.39031544e-01]
 [ 3.07780820e+00 -5.79543572e-01 -7.18337685e-01 -9.04660010e-01]
 [-2.30150256e+00 -3.57911628e-01  4.37044704e-01 -2.31055547e-01]
 [-5.01137879e-01  4.43267309e-02 -4.03276400e-01 -2.04753304e-01]
 [ 8.15021055e-01 -4.49243214e-01  1.30464371e-01  2.62561516e-01]
 [-1.21119866e+00 -8.31816936e-02  1.98435624e-01  3.11106494e-01]
 [ 6.18973306e-01 -3.01210324e-01  2.02187409e-01  4.31997036e-01]
 [-9.23378851e-02  1.44575981e-01  4.41282310e-01  1.47227920e-01]
 [-8.55397211e-01  1.30147235e-01  1.72092359e-01  6.05977648e-02]
 [-9.34084044e-02 -8.49037431e-02  3.67073594e-01  2.59734438e-01]
 [-3.90519742e-01  1.92501449e-01  2.90739112e-01 -2.27474408e-01]
 [-5.19537984e-01  1.63330491e-01 -3.56364386e-01 -4.70833844e-01]
 [-6.48347287e-01 -2.41891857e-01  9.07314638e-03  2.32671126e-01]
 [-4.37459104e-01  1.77513623e-01 -1.52393914e-02 -7.27422239e-02]
 [ 8.01073301e-02 -5.76406098e-02 -2.57048326e-01 -2.00564723e-01]
 [-3.12029947e-01 -5.80232212e-01  8.05327457e-03  4.57487611e-02]]",0

clean_11.wav,30,"[-0.00219727  0.0012207   0.00115967 ... -0.03536987 -0.03567505
 -0.03582764]","[[ 9.79230043e+00  4.69158098e-01 -1.98974087e-02 -4.60656818e-02]
 [-5.69622326e+00  6.93597274e-01 -1.17079046e-01 -7.27473843e-02]
 [ 6.35707582e-01 -6.46213269e-01 -5.29612471e-02  5.28007291e-02]
 [-2.23700417e+00 -1.36334279e-01  1.23656196e-01  4.04080242e-02]
 [-6.89401465e-01 -2.84384819e-01 -1.92200233e-01 -8.20915298e-02]
 [-3.26604874e-01 -7.71025565e-02  3.81293879e-01  2.52521003e-02]
 [-7.65298220e-01  1.51415328e-01 -2.43279959e-02 -1.27527035e-02]
 [ 5.90473645e-01 -2.97455965e-01  1.20589477e-02 -2.58033002e-02]
 [ 6.59900269e-01 -6.40911096e-01 -3.80047662e-02 -4.24750305e-02]
 [-1.81596848e-01  1.72450917e-01 -3.16240924e-01  1.05202691e-01]
 [-1.16653345e-01  7.70886938e-02  7.45941884e-02  3.87968662e-02]
 [-3.17174560e-01 -1.77057755e-01 -2.43832227e-01 -3.66431068e-02]
 [ 6.12812081e-01  2.01538514e-02 -1.64156089e-01  6.44083043e-02]
 [-2.66259708e-01  2.75543593e-01 -4.27338908e-02  3.30428719e-02]
 [-9.74799414e-01 -7.03060819e-02  1.13488116e-01 -5.20574958e-02]
 [-3.15425313e-01 -5.27472053e-02  1.28026706e-01 -4.88101678e-02]
 [-1.14118334e-02 -1.21856439e-02  1.36677833e-02 -2.69682007e-02]
 [-2.13194367e-01  2.09254721e-01  2.18218746e-01  3.04474096e-03]
 [-1.67822900e-01  2.29754657e-01  4.99081678e-02  3.05202961e-02]
 [-1.23237283e-02  9.62815353e-02  9.65210976e-02  5.29379773e-02]]",0

clean_11.wav,31,"[-6.1035156e-05 -3.0517578e-05  9.1552734e-05 ... -3.9031982e-02
 -3.6651611e-02 -3.5430908e-02]","[[ 6.41838454e+00  4.53813242e-01  7.67776053e-01  2.16988653e-02]
 [-6.08721011e+00  4.71553225e-02  4.18494015e-01  2.47429034e-02]
 [ 2.58343191e+00 -7.51046241e-01 -5.81771910e-01  4.06606292e-02]
 [-1.75166105e+00  3.59271569e-01 -2.37840353e-01  2.01075281e-02]
 [ 1.57414760e-01  9.80466332e-01 -5.46968455e-01 -1.26280643e-02]
 [ 9.24637958e-01 -2.51828040e-02 -1.94529346e-02 -1.22186154e-02]
 [-1.75940827e+00 -3.34801969e-01  3.76839567e-01  6.93689487e-03]
 [ 8.46188351e-01 -5.58658461e-01 -1.54884808e-01 -1.09273171e-02]
 [ 1.17378521e+00 -1.46643411e-03 -2.86577587e-01 -2.34105545e-02]
 [-4.88111297e-01  3.60968713e-01 -1.42996292e-01 -7.24019097e-03]
 [-1.20285976e-02 -2.63166714e-01  2.97692589e-01 -5.36354087e-02]
 [-2.93687585e-01 -1.29471158e-01  1.36095789e-01 -2.43128905e-02]
 [-2.99376894e-01 -2.11813301e-01  3.41143645e-02 -6.50280260e-02]
 [-2.74044147e-01 -1.28467097e-01  1.19299441e-02  6.72978909e-02]
 [-7.31366567e-01  1.70885532e-01  1.36159908e-01  2.39317843e-02]
 [ 1.07672783e-01  6.70981856e-03 -3.79443721e-02  1.92356791e-02]
 [-5.63184060e-02 -6.88915859e-02  3.41088206e-03  1.30924720e-02]
 [-5.13545215e-01  2.37204146e-01 -1.21751632e-01 -1.16121810e-02]
 [ 1.69687521e-01 -1.39395997e-01 -1.30016227e-01 -1.09878417e-03]
 [-1.14444900e-01 -4.11291410e-03  7.76914590e-02 -1.55926144e-02]]",0

clean_11.wav,32,"[ 0.01577759  0.01504517  0.01535034 ... -0.00271606 -0.00350952
 -0.00695801]","[[ 1.55029812e+01 -1.81891091e+00  1.72507354e-03 -9.62481498e-02]
 [-1.18750793e+01 -1.16068957e+00 -2.79352529e-02 -1.90655010e-01]
 [ 3.96617846e+00  2.17921376e+00  3.68674715e-01 -3.14512112e-01]
 [-2.09381836e+00 -6.16134230e-02  1.05089003e+00  4.96404216e-01]
 [-3.15602817e+00 -4.71597361e-01 -7.81520154e-01 -3.39963094e-02]
 [ 8.49347020e-01  1.15034393e+00 -4.32378379e-01 -3.64702663e-01]
 [-6.79259368e-01  1.37441322e-01  7.76669942e-01 -9.27626872e-02]
 [ 6.85070297e-01  4.72832378e-01 -5.44509571e-01  4.87953987e-01]
 [ 1.44221033e+00  6.53139039e-01 -4.69358084e-01  5.57511529e-01]
 [-1.31818033e+00 -8.74601359e-01 -1.08857910e-01 -8.96974393e-02]
 [-2.94794412e-01  5.83681622e-02 -3.37925981e-01 -6.20907596e-02]
 [ 4.22494463e-01  1.26451439e-01  3.44294053e-02  5.85943732e-01]
 [-6.50932004e-01 -8.42169272e-02 -3.77411800e-01  1.29563735e-01]
 [-6.83620567e-01 -4.57074572e-02 -2.00335132e-01 -8.41985349e-02]
 [-1.19229521e+00 -4.83279265e-01  5.04277226e-01 -3.29881533e-02]
 [ 2.51441591e-02  2.70086943e-01 -1.89730893e-01 -4.07379567e-01]
 [-1.77594562e-01  1.31717224e-01  1.08765919e-01  5.51774019e-02]
 [-6.87417527e-01 -2.67038475e-01  1.91183374e-01 -2.25779576e-01]
 [ 1.68474347e-02 -3.61507651e-02  1.54608783e-01 -4.06118346e-01]
 [-1.01253551e-01  1.24211325e-01  2.78738687e-01  8.85747080e-02]]",0

clean_11.wav,33,"[ 0.0005188   0.00045776  0.00042725 ... -0.012146   -0.01675415
 -0.01980591]","[[ 8.50783747e+00 -9.05292258e-01 -4.52843526e-01 -3.78437195e-02]
 [-7.18382489e+00 -7.56434322e-01 -4.30625064e-01 -4.30879636e-02]
 [ 4.13488541e-02  1.03124607e+00  4.79523907e-02  2.45927075e-02]
 [ 5.63015038e-02  7.11922909e-01 -3.37511993e-01 -1.35480597e-01]
 [ 5.80302298e-01 -6.53152246e-02  1.89161388e-01 -1.18573889e-01]
 [ 4.77594275e-01 -2.36632981e-01  7.29170121e-01 -1.04909238e-04]
 [-1.45980251e+00 -7.26019993e-01  4.22988343e-01 -4.27104249e-02]
 [ 5.67435909e-01 -7.92183692e-02  5.88101177e-02  1.08807723e-01]
 [ 1.04391087e+00  7.59811451e-01 -1.75533262e-01  7.43964362e-02]
 [-1.43945346e+00 -1.11658389e-01 -3.61769484e-01  5.24082802e-02]
 [ 1.12016727e+00  2.59004167e-01  2.18995392e-01  4.05453228e-02]
 [ 6.04467224e-01  1.05567028e-01  3.43038850e-01 -1.07152828e-01]
 [-8.85089440e-01  9.91368323e-02 -7.98084776e-02  1.11765083e-02]
 [ 6.90060710e-02 -7.89812543e-03  5.10314885e-02  1.22432755e-01]
 [-3.74335455e-01 -3.38825071e-01  1.05505249e-02  1.88175619e-01]
 [-5.72219808e-01  1.92962810e-02  5.94508630e-02  2.79320638e-02]
 [ 8.14181912e-02  2.38232067e-01 -7.96356809e-02 -3.39121470e-02]
 [-4.97644377e-01  8.00452771e-02 -3.09631762e-01 -3.98913374e-02]
 [-5.67873370e-01  1.67439080e-02  1.38991262e-01 -9.08002949e-02]
 [-1.69546628e-01 -9.37112533e-02 -4.27814909e-02 -9.09305673e-04]]",0

clean_11.wav,34,"[-0.00314331 -0.01165771 -0.00842285 ...  0.00921631  0.00744629
  0.00292969]","[[-6.86059671e+00  1.20477542e+00  4.86128348e-02 -1.07955930e-01]
 [ 8.10010002e+00  5.79937172e-01 -4.13258055e-01 -1.21886424e-01]
 [-3.39998443e+00 -7.96694022e-01 -4.64447442e-01 -1.40151592e-01]
 [ 1.36444571e+00 -4.78232467e-01  5.21748774e-01 -1.54973223e-01]
 [ 8.63373752e-01 -1.51078984e-01  4.23144529e-01  8.16719069e-02]
 [-1.40763662e+00 -4.51578542e-01 -2.26327956e-01  4.69857225e-02]
 [ 7.21993313e-01  1.11578911e-01 -5.22429800e-03  1.07499001e-02]
 [-8.67577394e-01  7.94157148e-02 -8.11970224e-02  1.78195990e-01]
 [-1.05942028e+00 -3.10379323e-01  1.10375249e-01 -1.86033842e-02]
 [ 1.17138278e+00  1.88362366e-01  4.31533152e-01  7.39081942e-02]
 [ 3.64444740e-01  5.97649540e-02 -2.85021748e-01  1.37541669e-01]
 [ 2.64856053e-01 -7.13246938e-02 -1.11431669e-01 -4.83113352e-02]
 [ 2.11719643e-01 -3.20232646e-02  4.44070959e-02  5.10316707e-02]
 [-5.38164480e-02 -1.56132751e-01  2.02658510e-01 -2.82966271e-02]
 [ 1.00202913e+00  2.07740807e-01  4.36028479e-02 -2.97225355e-02]
 [-2.72680792e-01  2.60407860e-02 -4.58181135e-01  5.87431671e-02]
 [-7.53028962e-01 -1.72144690e-01 -2.50954248e-02 -4.89434230e-02]
 [ 5.81520079e-01  3.04943060e-02  2.60014769e-01  2.36320377e-03]
 [-3.49287502e-01 -5.86968124e-02 -7.28077850e-02  6.34003189e-02]
 [ 3.78163917e-01  1.90175115e-01  5.68947738e-02 -5.74726895e-03]]",0

clean_11.wav,35,"[-0.00204468 -0.00262451 -0.00097656 ... -0.00317383  0.00210571
  0.00469971]","[[ 1.34745369e+01 -2.02168854e+00  6.18149659e-01  6.77530683e-02]
 [-9.76591630e+00 -2.35100740e+00  6.33517701e-02  4.12957977e-01]
 [ 3.20661671e+00  3.51507501e+00 -8.60452620e-02  1.84189044e-01]
 [-4.78962216e+00  1.62775814e+00  1.08113616e+00 -4.21399734e-03]
 [-1.91459531e+00  6.55818350e-01  2.61109858e-01  2.74992633e-01]
 [ 2.41872007e+00  1.67874603e-01 -6.02511812e-01  7.33275286e-01]
 [-1.54179829e+00 -7.16720914e-01 -7.77843042e-02 -3.91507695e-01]
 [-3.22647278e-01  6.41531370e-01 -6.96763357e-01 -5.64475212e-01]
 [ 8.81475908e-01  3.89483767e-01 -1.04696409e-01 -8.89333189e-02]
 [-5.11470004e-01 -9.83382938e-01  4.37958099e-01 -8.45736135e-02]
 [ 3.02015862e-01 -1.02723606e+00 -6.44731142e-01 -6.27186874e-02]
 [-1.00863099e-01 -4.14808949e-01 -1.42355325e-01 -2.64238933e-02]
 [ 1.59303029e-01  3.20214990e-01  2.13139778e-01  3.05522667e-01]
 [-6.48953132e-02  4.03364220e-01  1.25750728e-01 -3.76909399e-01]
 [-9.12198697e-01 -2.47411715e-02  1.82825201e-01 -3.37864350e-01]
 [ 1.35615490e-01  3.69315894e-01 -3.53955267e-01  3.61380880e-01]
 [-1.18497739e-01  1.19571622e-02 -2.59961813e-01 -1.74621348e-01]
 [-1.93253069e-01 -2.91408387e-01 -1.99312808e-01 -9.48529245e-02]
 [ 1.35930249e-02 -1.86546902e-01  1.03132691e-01  2.98060828e-02]
 [-3.56119711e-01 -8.48522472e-02  8.15635510e-02 -1.62783200e-01]]",0

clean_11.wav,36,"[ 0.0118103   0.01004028  0.00033569 ... -0.04031372 -0.0463562
 -0.05203247]","[[ 1.19095739e+01 -3.47709933e-01  2.80838408e-01 -1.49331672e-01]
 [-5.12760183e+00 -7.93296062e-01  4.15778474e-01 -1.72129759e-01]
 [ 3.22062613e-01  9.05470047e-01 -2.99212679e-01 -1.54049751e-01]
 [-3.21966081e+00  5.16637651e-01  1.25170472e-02 -1.73051601e-01]
 [-2.74756019e+00 -1.43686316e+00  4.08363124e-02 -1.67541501e-01]
 [-1.13256049e+00  1.62711194e+00  2.69345582e-01 -3.38120939e-02]
 [-4.05616744e-02  2.08951407e-01  5.21263650e-02  1.83161759e-01]
 [-1.22479747e-02 -7.92381534e-01 -1.91214822e-01  8.91633068e-02]
 [ 6.04508204e-01  3.53201165e-02 -3.85360249e-01 -1.30886264e-01]
 [ 1.05455063e-01 -5.69216741e-01 -1.35426429e-01  4.40235787e-02]
 [ 4.20627645e-01  3.11832491e-02 -1.57378614e-01  2.60256370e-01]
 [ 4.85038561e-01  4.45606089e-01 -1.37023070e-01 -1.51397029e-01]
 [ 6.31876408e-01 -3.27193658e-01  1.77302533e-02  3.05663973e-01]
 [ 2.81111384e-01 -1.95925112e-01 -7.29787429e-02 -3.43343381e-02]
 [-3.69973600e-01  4.19955852e-01 -6.78076306e-02 -9.88273799e-02]
 [-5.56073511e-01  3.09265303e-01  2.45485403e-01  1.12233655e-01]
 [-7.56827317e-02 -1.99443370e-01 -6.31311285e-03 -8.44881338e-02]
 [-1.31817230e-01 -2.41258460e-01 -8.89592257e-02 -2.39318300e-03]
 [-5.37789909e-01  6.31274461e-02 -1.17692145e-02  2.27391812e-01]
 [-8.08723845e-01  3.40658932e-01  2.18785947e-01  1.30348251e-01]]",0

clean_11.wav,37,"[-0.02984619 -0.02615356 -0.00186157 ... -0.03051758 -0.02728271
 -0.01940918]","[[13.67881332 -1.92734983  0.29220153 -0.37613625]
 [-9.76170863 -1.52289717 -1.58750845 -0.43005126]
 [ 3.57622318  2.10828462 -0.8103739  -0.30063799]
 [-5.13670782  0.5476155   1.67980266 -0.27252155]
 [-3.4001339   0.17175611  1.07414493 -0.26719908]
 [ 1.33469675  0.48125863 -0.85446451 -0.42961236]
 [-0.75461331 -0.24567321  0.3647511   0.46795499]
 [ 1.16722581  1.04500756  0.44805328 -0.11245219]
 [ 1.84641515  0.8136773  -0.64605678  0.23709142]
 [-0.88527079 -0.71087597  0.11067265  0.4340598 ]
 [ 1.50169948  0.31190689 -0.83794242  0.31615032]
 [-0.15619756 -0.2507605  -0.32525296  0.5328788 ]
 [-0.11019645 -0.03549437  0.31468948 -0.05947148]
 [ 0.54153002  0.19769416  0.05491211  0.28435054]
 [-1.50323371 -0.70907677  0.0702745   0.30724607]
 [-0.77647449 -0.08263504  0.02855635 -0.20988787]
 [ 0.82279126  0.50867709  0.09861922  0.27626784]
 [-1.44442455 -0.68454919  0.61859665 -0.13039083]
 [-0.21106312  0.12223894 -0.07950955 -0.32853935]
 [-0.32937063 -0.13880474 -0.0141659   0.06090043]]",0

clean_11.wav,38,"[ 0.01937866 -0.00460815 -0.01651001 ...  0.03970337  0.04171753
  0.04272461]","[[ 1.72481675e+01 -2.42210889e+00 -6.02121163e-01 -2.15973010e-01]
 [-1.44781983e+01 -1.69011233e+00 -1.02311961e+00 -4.07154995e-01]
